prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
49.12066535509302,21.860307179405915,17969.7114,17721.03647211291,0.0,10.7825,0.0,17731.818972112913,0.0,-529.6435741912904
52.92744821715304,24.103887156439004,16751.8165,16550.625334575936,0.2375,0.0,0.0,16550.625334575936,0.0,0.0
35.19608539074917,23.874781977101865,15901.7764,15730.729150508245,0.2375,10.7825,0.0,15741.511650508244,0.0,-379.5017907257529
35.865514978734396,14.840081468229156,15384.604199999998,14787.53353926679,0.5,10.7825,0.0,14798.316039266789,0.0,-386.7199152582036
31.88540425036127,16.38635590871819,15003.8258,14563.463391290614,0.7375,10.7825,0.0,14574.245891290613,0.0,-343.8043713295204
30.908354269911413,18.269823119162066,14865.5063,14391.976107886743,0.9750000000000001,1.134999999999996,0.0,14393.111107886743,0.0,-35.08098209634933
27.52042985011105,18.448775081167913,14838.2979,14297.112039992242,1.0,0.0,0.0,14297.112039992242,0.0,0.0
35.69849249856381,21.87336763439369,15242.1679,14683.800057213375,1.0,0.0,0.0,14683.800057213375,0.0,0.0
65.17396190732646,24.861181696162365,16221.2295,15674.9498890022,1.0,0.0,0.0,15674.9498890022,0.0,0.0
59.80568976170137,29.599879561098124,17808.0096,16754.23901780809,1.0,0.0,0.0,16754.23901780809,0.0,0.0
52.17312972193731,29.698924273022293,18593.5336,17755.51661193506,1.0,0.0,0.0,17755.51661193506,0.0,0.0
66.32076525615008,32.83719546203879,19104.8396,18320.537542312177,1.0,0.0,10.7825,18309.755042312176,0.0,715.1036513744383
58.30786009667481,38.82360710053196,19153.6148,18421.765618666486,0.7368421052631579,0.0,10.7825,18410.983118666485,0.0,628.7045014923962
102.17001633314968,34.295870550232834,19156.256200000003,18995.415675354165,0.4736842105263157,0.0,10.7825,18984.633175354164,0.0,1101.6482011121864
74.5997960000969,37.12785726824074,19083.8473,18464.306876568146,0.21052631578947356,0.0,8.625999999999994,18455.680876568145,0.0,643.4978402968354
49.84191937419484,31.667694816180937,18798.093199999996,18960.183180855995,0.0,0.0,0.0,18960.183180855995,0.0,0.0
108.25049553910412,29.561639483411295,18791.528100000003,18677.85690978863,0.0,0.0,0.0,18677.85690978863,0.0,0.0
91.3241875777765,29.54880735834631,18934.6279,18564.174877395384,0.0,0.0,0.0,18564.174877395384,0.0,0.0
153.64668396091514,31.54758695248855,19474.6055,18984.904729385213,0.0,0.0,0.0,18984.904729385213,0.0,0.0
151.06582543708504,39.54555747460622,20543.500900000003,20277.436140395,0.0,0.0,0.0,20277.436140395,0.0,0.0
88.58494744533749,42.27122711023437,21084.5327,21225.08019276667,0.0,0.0,0.0,21225.08019276667,0.0,0.0
80.21229962798478,25.87964013604939,20653.5628,19805.92058112863,0.0,0.0,0.0,19805.92058112863,0.0,0.0
79.47578749574667,27.62965247052704,20139.5056,19477.540182859524,0.0,0.0,0.0,19477.540182859524,0.0,0.0
87.48220435876476,26.47980022145395,19515.2031,18511.514790809342,0.0,0.0,0.0,18511.514790809342,0.0,0.0
55.39061856883014,22.77027458709735,18647.2975,18137.60860801576,0.0,10.7825,0.0,18148.39110801576,0.0,-597.2493447184111
49.53783641614829,24.202173377664483,17616.5726,16883.82957928008,0.2375,0.0,0.0,16883.82957928008,0.0,0.0
42.64393883029595,23.737624183748512,16672.478900000002,15884.89634398753,0.2375,10.7825,0.0,15895.678843987529,0.0,-459.8082704376661
67.54050272600557,19.125553035743785,16093.7308,15066.489168426056,0.5,10.7825,0.0,15077.271668426056,0.0,-728.2554706431551
66.11704717463475,16.588964246425174,15699.687000000002,14694.766762018438,0.7375,10.7825,0.0,14705.549262018438,0.0,-712.9070611604992
72.25124216296302,18.17955487142075,15529.9446,14606.983584280762,0.9750000000000001,1.134999999999996,0.0,14608.118584280763,0.0,-82.00515985496274
65.85220034759253,18.115401382157017,15552.750899999995,14736.357291765336,1.0,0.0,0.0,14736.357291765336,0.0,0.0
