prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
129.9,37.42215035347349,64276.281271,60278.31330372109,0.0,0.0,0.0,60278.31330372109,0.0,0.0
88.18,23.979563002925385,62119.841723,56874.49630218725,0.0,0.0,0.0,56874.49630218725,0.0,0.0
72.41,34.43784557964903,58469.937774,54820.42060946546,0.0,0.0,0.0,54820.42060946546,0.0,0.0
63.01,26.38095685046067,54760.335817,51651.0627907844,0.0,0.0,0.0,51651.0627907844,0.0,0.0
55.21,22.927574301030862,51531.477878,49190.67481868301,0.0,0.0,0.0,49190.67481868301,0.0,0.0
52.58,19.37560648697694,49068.464988,45771.94565745591,0.5,10.7825,0.0,45782.72815745591,0.0,-566.94385
51.24,19.710816326530644,47379.276726,43313.2899844784,0.7375,10.7825,0.0,43324.0724844784,0.0,-552.4953
51.53,17.72200000000005,46334.138389,41857.355182491425,0.9750000000000001,1.134999999999996,0.0,41858.49018249143,0.0,-58.486549999999795
51.88,16.320219780219762,46259.053919,43379.42439323331,1.0,0.0,0.0,43379.42439323331,0.0,0.0
55.12,18.508914505004093,47130.363972,43271.37797552504,1.0,0.0,0.0,43271.37797552504,0.0,0.0
63.38,23.92113608974335,48580.108943,43863.57658903697,1.0,0.0,0.0,43863.57658903697,0.0,0.0
64.44,23.413212261268537,49320.645468,45131.53633466911,1.0,0.0,0.0,45131.53633466911,0.0,0.0
69.37,25.416106340763044,51450.21559,47353.52203068437,1.0,0.0,0.0,47353.52203068437,0.0,0.0
66.52,25.68626649493039,54790.645711,50635.46760113794,1.0,0.0,0.0,50635.46760113794,0.0,0.0
72.38,30.07940261926893,58709.9465,54605.254338741666,1.0,0.0,0.0,54605.254338741666,0.0,0.0
91.07,32.69116914751606,62745.276937,56845.01937675233,1.0,0.0,0.0,56845.01937675233,0.0,0.0
88.17,48.05449722248702,66384.135382,62754.10750784358,1.0,0.0,10.7825,62743.32500784358,0.0,950.693025
102.56,49.430000000000085,69706.397979,67621.46798835121,0.7368421052631579,0.0,10.7825,67610.68548835121,0.0,1105.8532
115.85,70.69374125467597,72279.425994,69142.87689734402,0.4736842105263157,0.0,10.7825,69132.09439734402,0.0,1249.152625
140.71,152.00999999999974,73723.625275,70245.43516256411,0.21052631578947356,0.0,8.625999999999994,70236.80916256411,0.0,1213.7644599999992
153.78,141.76166666666603,74240.251602,69612.86027543423,0.0,0.0,0.0,69612.86027543423,0.0,0.0
133.37,39.64999999999983,73671.049758,66870.60835529595,0.0,0.0,0.0,66870.60835529595,0.0,0.0
122.8,40.91817021276608,71921.562551,63195.86316667659,0.0,0.0,0.0,63195.86316667659,0.0,0.0
126.9,33.530854777433646,69158.639643,61778.0691362884,0.0,0.0,0.0,61778.0691362884,0.0,0.0
108.52,28.642545246209657,66863.151897,61798.09788836136,0.0,0.0,0.0,61798.09788836136,0.0,0.0
89.24,26.7346976316743,64070.809755,58584.629788537335,0.0,0.0,0.0,58584.629788537335,0.0,0.0
75.08,20.066253221288473,59868.580854,55372.44859053883,0.0,10.7825,0.0,55383.23109053883,0.0,-809.5501
66.4,20.428353455315317,55650.962225,52029.09089239345,0.2375,0.0,0.0,52029.09089239345,0.0,0.0
61.51,20.266066522507305,52154.415565,47954.7395238409,0.2375,10.7825,0.0,47965.5220238409,0.0,-663.231575
56.72,19.66182481278476,49659.664336,44846.628448057185,0.5,10.7825,0.0,44857.410948057186,0.0,-611.5834
53.44,19.710816326530644,47805.555646,44195.759368957464,0.7375,10.7825,0.0,44206.541868957465,0.0,-576.2168
53.12,17.72200000000005,46905.600763,45707.47111242593,0.9750000000000001,1.134999999999996,0.0,45708.60611242593,0.0,-60.29119999999978
53.69,16.320219780219762,46554.369036,43935.10345870277,1.0,0.0,0.0,43935.10345870277,0.0,0.0
56.34,20.379640005261244,47456.079322,44276.79754223528,1.0,0.0,0.0,44276.79754223528,0.0,0.0
62.18,22.502395839406553,49050.900557,44410.3480658654,1.0,0.0,0.0,44410.3480658654,0.0,0.0
66.09,20.932647644217223,49741.488035,45867.02503146348,1.0,0.0,0.0,45867.02503146348,0.0,0.0
69.85,22.946024780285946,51949.068912,47159.727013715485,1.0,0.0,0.0,47159.727013715485,0.0,0.0
75.64,25.52550998583955,55519.463586,50501.63066252294,1.0,0.0,0.0,50501.63066252294,0.0,0.0
90.8,28.14265589444133,59408.981401,54504.39363455287,1.0,0.0,0.0,54504.39363455287,0.0,0.0
96.45,39.6260420512154,63677.831191,59852.73341535818,1.0,0.0,10.7825,59841.95091535818,0.0,1039.972125
98.61,39.87388795180371,67605.763621,62779.975972276225,0.7368421052631579,0.0,10.7825,62769.19347227622,0.0,1063.2623250000001
122.65,37.72730769230757,71175.748887,60261.42554162756,0.4736842105263157,0.0,0.0,60261.42554162756,0.0,0.0
240.99,48.53124534930743,73606.288839,68547.87735858055,0.4736842105263157,0.0,10.7825,68537.09485858055,0.0,2598.4746750000004
318.56,78.27062937062942,74997.705676,70129.51875827694,0.21052631578947356,0.0,8.625999999999994,70120.89275827694,0.0,2747.8985599999983
360.3,46.75714285714277,75464.126455,68045.73585466988,0.0,0.0,0.0,68045.73585466988,0.0,0.0
330.82,39.64999999999983,75419.526762,66721.30860058356,0.0,0.0,0.0,66721.30860058356,0.0,0.0
293.23,40.91817021276608,73949.125376,66652.88346541654,0.0,0.0,0.0,66652.88346541654,0.0,0.0
306.17,31.419217394280455,71118.141064,62933.39280332786,0.0,0.0,0.0,62933.39280332786,0.0,0.0
268.6,25.634829199774774,68703.620939,62762.57065229642,0.0,0.0,0.0,62762.57065229642,0.0,0.0
96.51,24.867895573215453,65789.959009,61348.397764065456,0.0,0.0,0.0,61348.397764065456,0.0,0.0
83.78,19.004013781362243,61609.006532,57103.47867988168,0.0,10.7825,0.0,57114.26117988168,0.0,-903.3578500000001
77.6,18.101261810229573,57231.804361,53630.317349263845,0.2375,10.7825,0.0,53641.09984926385,0.0,-836.722
68.85,17.22626326588638,53661.845708,50405.208014953976,0.475,10.7825,0.0,50415.99051495398,0.0,-742.375125
58.82,18.82394207399051,50957.77242,47756.76634624096,0.5,0.0,0.0,47756.76634624096,0.0,0.0
54.33,14.2669230769231,49031.175443,45432.96515638553,0.5,10.7825,0.0,45443.74765638553,0.0,-585.813225
53.44,13.619999999999925,47796.702672,43557.983093798146,0.7375,10.7825,0.0,43568.76559379815,0.0,-576.2168
53.87,16.320219780219762,47426.700346,42782.88705715742,0.9750000000000001,1.134999999999996,0.0,42784.022057157425,0.0,-61.14244999999978
59.0,15.594732978924307,48381.953904,44549.53221540506,1.0,0.0,0.0,44549.53221540506,0.0,0.0
63.77,17.17608481923621,50119.473375,45652.604826832765,1.0,0.0,0.0,45652.604826832765,0.0,0.0
66.28,16.647155743620285,50527.792777,47640.35389456401,1.0,0.0,0.0,47640.35389456401,0.0,0.0
69.65,18.07847561356386,52746.369551,47214.645840839374,1.0,0.0,0.0,47214.645840839374,0.0,0.0
76.31,19.248942494686094,56474.758744,53321.88493048871,1.0,0.0,0.0,53321.88493048871,0.0,0.0
97.34,20.61547524615581,60897.116208,56059.063176461445,1.0,0.0,0.0,56059.063176461445,0.0,0.0
123.02,24.753622057858852,65376.704964,59393.22045286641,1.0,0.0,0.0,59393.22045286641,0.0,0.0
201.1,27.327996048858704,69409.680452,64103.06956107639,1.0,0.0,0.0,64103.06956107639,0.0,0.0
398.55,50.95799999999987,72965.159019,66243.02865944526,1.0,0.0,10.7825,66232.24615944526,0.0,4297.365375
506.0,48.557987387523994,75711.980175,68488.79216094292,0.7368421052631579,0.0,10.7825,68478.00966094292,0.0,5455.945000000001
744.97,123.27000000000034,76844.206178,68875.32342739936,0.4736842105263157,0.0,10.7825,68864.54092739936,0.0,8032.639025
802.38,97.1875,77683.978657,67594.57192799242,0.21052631578947356,0.0,8.625999999999994,67585.94592799242,0.0,6921.329879999996
554.95,39.64999999999983,77537.169611,69858.44593521055,0.0,0.0,0.0,69858.44593521055,0.0,0.0
494.85,40.91817021276608,75847.45214,71386.07075541677,0.0,0.0,0.0,71386.07075541677,0.0,0.0
445.0,30.625136192283847,72999.506095,65341.85145409266,0.0,0.0,0.0,65341.85145409266,0.0,0.0
260.77,26.663857475414705,70519.650233,66323.02449582523,0.0,0.0,0.0,66323.02449582523,0.0,0.0
108.74,23.777823023983615,66917.358132,63213.60097478752,0.0,0.0,0.0,63213.60097478752,0.0,0.0
82.21,19.2695378709981,61607.00554,58740.86717615348,0.0,0.0,0.0,58740.86717615348,0.0,0.0
71.98,17.67070115460023,56874.294001,53588.40903286577,0.0,0.0,0.0,53588.40903286577,0.0,0.0
73.11,17.266670625193747,53091.767135,50499.95693739919,0.0,10.7825,0.0,50510.73943739919,0.0,-788.308575
67.32,18.884692177510185,50310.643249,49179.71578203387,0.5,0.0,0.0,49179.71578203387,0.0,0.0
61.44,14.2669230769231,48253.280127,46361.47541581554,0.5,10.7825,0.0,46372.25791581554,0.0,-662.4768
60.17,13.619999999999925,46883.429516,45099.71231063815,0.7375,10.7825,0.0,45110.49481063815,0.0,-648.7830250000001
59.3,16.320219780219762,46453.27285,45592.56548187685,0.9750000000000001,1.134999999999996,0.0,45593.700481876855,0.0,-67.30549999999975
63.65,15.611828082502464,47300.615471,44448.841008306634,1.0,0.0,0.0,44448.841008306634,0.0,0.0
71.36,18.961736881567287,49057.663101,46040.76099689071,1.0,0.0,0.0,46040.76099689071,0.0,0.0
70.16,16.730565289469915,49378.02347,47998.904826659425,1.0,0.0,0.0,47998.904826659425,0.0,0.0
65.75,20.098788976008763,51149.51843,49714.91445835568,1.0,0.0,0.0,49714.91445835568,0.0,0.0
72.27,20.683503806200545,54153.578626,53765.05135257475,1.0,0.0,0.0,53765.05135257475,0.0,0.0
85.66,21.0258332836168,57327.385644,58174.11751061741,1.0,0.0,0.0,58174.11751061741,0.0,0.0
92.7,24.645605952271307,60606.248776,63024.95423191775,1.0,0.0,0.0,63024.95423191775,0.0,0.0
95.12,28.049223562086212,63470.60076,65973.31256123669,1.0,0.0,0.0,65973.31256123669,0.0,0.0
113.38,37.72730769230757,65443.789574,64180.41166385375,1.0,0.0,0.0,64180.41166385375,0.0,0.0
111.88,69.46095245677887,66534.429755,71690.15501072459,1.0,0.0,10.7825,71679.37251072458,0.0,1206.3461
115.37,87.30461538461545,67045.358359,69721.78938307622,0.7368421052631579,0.0,10.7825,69711.00688307622,0.0,1243.9770250000001
113.66,84.0916666666669,66500.263341,68401.98328004188,0.4736842105263157,0.0,10.7825,68391.20078004188,0.0,1225.53895
107.03,72.97285714285691,64013.357608,65371.947053447366,0.21052631578947356,0.0,8.625999999999994,65363.32105344737,0.0,923.2407799999994
99.94,40.91817021276608,61681.259627,64641.50311357478,0.0,0.0,0.0,64641.50311357478,0.0,0.0
111.09,32.09070837387194,59767.379987,61801.58114295718,0.0,0.0,0.0,61801.58114295718,0.0,0.0
105.47,44.32188941226323,58368.479885,62424.66973057423,0.0,0.0,0.0,62424.66973057423,0.0,0.0
91.71,24.524407215642,56439.085398,58817.085088681066,0.0,0.0,0.0,58817.085088681066,0.0,0.0
85.54,38.3041239300371,53267.095618,56475.99962478122,0.0,0.0,0.0,56475.99962478122,0.0,0.0
78.09,17.79426061102456,49745.052627,51749.924586093955,0.0,10.7825,0.0,51760.70708609396,0.0,-842.0054250000001
77.68,17.949876729687304,46847.9202,47945.431362347306,0.2375,10.7825,0.0,47956.21386234731,0.0,-837.5846000000001
74.95,19.66182481278476,44834.785871,45343.75977189892,0.5,10.7825,0.0,45354.54227189892,0.0,-808.1483750000001
70.03,19.710816326530644,43404.002383,44974.249113465674,0.7375,10.7825,0.0,44985.031613465675,0.0,-755.098475
68.36,17.72200000000005,42699.166777,44663.52034039359,0.9750000000000001,1.134999999999996,0.0,44664.65534039359,0.0,-77.58859999999973
67.67,16.320219780219762,42763.996573,42840.31418370967,1.0,0.0,0.0,42840.31418370967,0.0,0.0
69.98,17.348932602276488,43995.473533,44600.083527781135,1.0,0.0,0.0,44600.083527781135,0.0,0.0
71.19,22.591188890358612,46255.612889,45384.66880122102,1.0,0.0,0.0,45384.66880122102,0.0,0.0
73.06,21.635220559869797,46972.835045,45196.41352199147,1.0,0.0,0.0,45196.41352199147,0.0,0.0
73.42,23.53583832379094,48274.165012,46062.211490116155,1.0,0.0,0.0,46062.211490116155,0.0,0.0
78.05,25.2766658037814,50326.407727,51193.12730692361,1.0,0.0,0.0,51193.12730692361,0.0,0.0
85.91,31.02297157362144,53091.191714,53789.56545069717,1.0,0.0,0.0,53789.56545069717,0.0,0.0
97.41,31.758997543461813,56053.525201,55662.858487289406,1.0,0.0,0.0,55662.858487289406,0.0,0.0
94.24,36.968159879439334,58868.053333,60798.95394101768,1.0,0.0,0.0,60798.95394101768,0.0,0.0
102.6,49.430000000000085,61316.500161,65041.71040898415,1.0,0.0,10.7825,65030.92790898415,0.0,1106.2845
110.9,64.49968259023353,62646.83662,65990.76374051579,0.7368421052631579,0.0,10.7825,65979.98124051579,0.0,1195.77925
126.13,172.56000000000034,63147.978531,65498.3380531541,0.4736842105263157,0.0,10.7825,65487.555553154096,0.0,1359.996725
133.05,95.18000000000022,63361.784758,67174.24601816732,0.21052631578947356,0.0,8.625999999999994,67165.62001816732,0.0,1147.6892999999993
112.18,53.00200000000026,62750.620755,64480.06014748948,0.0,0.0,0.0,64480.06014748948,0.0,0.0
101.71,40.91817021276608,61226.643696,66634.17148391092,0.0,0.0,0.0,66634.17148391092,0.0,0.0
97.96,39.81604839635404,59338.757672,62560.71377663097,0.0,0.0,0.0,62560.71377663097,0.0,0.0
93.87,35.645607550242985,57961.677858,59765.41049863406,0.0,0.0,0.0,59765.41049863406,0.0,0.0
76.89,33.55637341913664,56131.444797,59536.93861889848,0.0,0.0,0.0,59536.93861889848,0.0,0.0
76.85,31.465459932511557,53583.506198,55723.97825291295,0.0,0.0,0.0,55723.97825291295,0.0,0.0
71.79,28.293065366594597,50611.622934,53507.28713763577,0.0,0.0,0.0,53507.28713763577,0.0,0.0
65.18,24.196138656203207,47834.293786,48881.28070553338,0.0,0.0,0.0,48881.28070553338,0.0,0.0
59.48,19.835791154965932,45869.939305,47401.922820837186,0.5,10.7825,0.0,47412.70532083719,0.0,-641.3431
55.65,19.710816326530644,44290.858733,44796.63348773602,0.7375,10.7825,0.0,44807.41598773602,0.0,-600.0461250000001
53.37,13.15999999999996,43164.95254,44243.60532983294,0.9750000000000001,1.134999999999996,0.0,44244.740329832945,0.0,-60.57494999999978
53.04,16.320219780219762,42697.834313,43199.4788889689,1.0,0.0,0.0,43199.4788889689,0.0,0.0
55.1,16.239804929968066,42759.379744,42417.80586493177,1.0,0.0,0.0,42417.80586493177,0.0,0.0
53.29,22.73131864456355,43379.607595,42925.85750785606,1.0,0.0,0.0,42925.85750785606,0.0,0.0
56.01,22.4305981646579,44114.598195,41038.202313106034,1.0,0.0,0.0,41038.202313106034,0.0,0.0
59.85,23.506808207079075,46608.046839,45580.02941158551,1.0,0.0,0.0,45580.02941158551,0.0,0.0
61.05,25.07248968386511,50297.991919,47266.9152653753,1.0,0.0,0.0,47266.9152653753,0.0,0.0
67.76,27.437327259300172,54423.09742,54363.99174252413,1.0,0.0,0.0,54363.99174252413,0.0,0.0
81.2,30.049726491811125,58108.243667,58857.04204814369,1.0,0.0,0.0,58857.04204814369,0.0,0.0
85.77,32.560410232495585,60950.489721,59838.55378611409,1.0,0.0,0.0,59838.55378611409,0.0,0.0
94.97,37.72730769230757,63074.69854,60228.07640795238,1.0,0.0,10.7825,60217.29390795238,0.0,1024.014025
98.58,51.62486927509858,64350.200197,62013.26266322205,0.7368421052631579,0.0,10.7825,62002.48016322205,0.0,1062.93885
107.06,30.471468531468556,64833.920176,62604.58013669005,0.4736842105263157,0.0,0.0,62604.58013669005,0.0,0.0
113.5,70.4216666666667,65545.204181,65259.80564446783,0.4736842105263157,0.0,10.7825,65249.02314446783,0.0,1223.81375
101.89,55.829999999999934,65460.22454,66169.92231537896,0.21052631578947356,0.0,8.625999999999994,66161.29631537896,0.0,878.9031399999994
97.55,40.91817021276608,63608.240494,64725.40775160696,0.0,0.0,0.0,64725.40775160696,0.0,0.0
90.37,37.88905104522534,61339.814312,61301.63521005186,0.0,0.0,0.0,61301.63521005186,0.0,0.0
86.88,36.058437482511934,59945.944441,60468.82874389562,0.0,0.0,0.0,60468.82874389562,0.0,0.0
75.33,24.168326268231503,57758.561624,58867.52275844597,0.0,0.0,0.0,58867.52275844597,0.0,0.0
74.94,34.43784557964903,54852.717026,55454.613703656,0.0,0.0,0.0,55454.613703656,0.0,0.0
68.5,24.86425657458441,51948.651821,51285.22658596184,0.0,0.0,0.0,51285.22658596184,0.0,0.0
62.38,18.91586958484655,49235.709754,48822.12135401758,0.0,10.7825,0.0,48832.90385401758,0.0,-672.6123500000001
58.36,18.61588429620756,47004.91622,46184.82465217219,0.5,10.7825,0.0,46195.60715217219,0.0,-629.2667
55.79,19.710816326530644,45471.545204,44954.701290951954,0.7375,10.7825,0.0,44965.483790951956,0.0,-601.5556750000001
54.91,13.15999999999996,44433.578604,42478.79870508105,0.9750000000000001,1.134999999999996,0.0,42479.93370508105,0.0,-62.322849999999775
53.13,16.320219780219762,43763.393971,43199.4788889689,1.0,0.0,0.0,43199.4788889689,0.0,0.0
52.54,15.60372187121454,43480.623,42444.1391228521,1.0,0.0,0.0,42444.1391228521,0.0,0.0
52.41,21.05817503426609,43483.544948,42179.46346914139,1.0,0.0,0.0,42179.46346914139,0.0,0.0
53.02,21.93904336590015,43691.081193,42609.55208642161,1.0,0.0,0.0,42609.55208642161,0.0,0.0
57.09,43.568251468874784,45845.478993,42305.17912498845,1.0,0.0,10.7825,42294.39662498845,0.0,615.572925
58.05,26.373702139953327,49257.83612,47654.530249395255,0.7368421052631579,0.0,0.0,47654.530249395255,0.0,0.0
62.76,27.18105346619347,52303.066662,48495.89599969819,0.7368421052631579,0.0,0.0,48495.89599969819,0.0,0.0
64.96,33.87136977299879,54676.37906,55483.53922663346,0.7368421052631579,0.0,0.0,55483.53922663346,0.0,0.0
72.02,37.75468152265047,56815.827465,57290.091649093745,0.7368421052631579,0.0,0.0,57290.091649093745,0.0,0.0
80.21,49.430000000000085,59186.079862,60530.553699964235,0.7368421052631579,0.0,10.7825,60519.771199964234,0.0,864.864325
85.94,62.02774423718534,61162.331389,60490.365629266,0.4736842105263157,0.0,10.7825,60479.583129266,0.0,926.64805
90.82,55.6213286713287,62092.197584,61394.50172827849,0.21052631578947356,0.0,8.625999999999994,61385.87572827849,0.0,783.4133199999994
96.92,79.34600000000009,62456.084751,67281.29952154799,0.0,0.0,0.0,67281.29952154799,0.0,0.0
92.37,49.52750000000012,62505.943799,65379.41264857648,0.0,0.0,0.0,65379.41264857648,0.0,0.0
86.33,40.91817021276608,61743.691299,64462.13700869114,0.0,0.0,0.0,64462.13700869114,0.0,0.0
88.43,43.371308775348815,60346.329916,61409.29319094149,0.0,0.0,0.0,61409.29319094149,0.0,0.0
92.76,37.42215035347349,59496.7008,60574.7978599068,0.0,0.0,0.0,60574.7978599068,0.0,0.0
75.63,24.168326268231503,57490.69927,58867.52275844597,0.0,0.0,0.0,58867.52275844597,0.0,0.0
69.62,34.27321159272092,54224.196089,55423.471450221885,0.0,0.0,0.0,55423.471450221885,0.0,0.0
66.02,24.86425657458441,50830.430387,51285.22658596184,0.0,0.0,0.0,51285.22658596184,0.0,0.0
70.51,20.266066522507305,48117.411515,47954.7395238409,0.0,10.7825,0.0,47965.5220238409,0.0,-760.2740750000002
65.88,19.66182481278476,46271.164935,45255.423103846864,0.5,10.7825,0.0,45266.205603846865,0.0,-710.3511
61.88,19.710816326530644,45109.747193,44934.65258304151,0.7375,10.7825,0.0,44945.43508304151,0.0,-667.2211000000001
58.59,13.619999999999925,44793.788154,44594.21852357709,0.9750000000000001,1.134999999999996,0.0,44595.35352357709,0.0,-66.49964999999978
59.68,16.320219780219762,44824.470349,44942.88220633759,1.0,0.0,0.0,44942.88220633759,0.0,0.0
64.38,15.594732978924307,46170.335933,44549.53221540506,1.0,0.0,0.0,44549.53221540506,0.0,0.0
66.99,22.038767793582867,48441.499428,45321.97878364106,1.0,0.0,0.0,45321.97878364106,0.0,0.0
67.16,20.780026333978537,49132.102998,43556.01869789773,1.0,0.0,0.0,43556.01869789773,0.0,0.0
65.46,24.98185599492007,50320.805911,47881.32997288324,1.0,0.0,0.0,47881.32997288324,0.0,0.0
56.52,24.07772491144046,52558.356077,50878.11828284172,1.0,0.0,0.0,50878.11828284172,0.0,0.0
61.74,30.73221980779575,54887.84133,51732.53195228625,1.0,0.0,0.0,51732.53195228625,0.0,0.0
67.87,31.632560419346415,56963.806897,55612.96704186783,1.0,0.0,0.0,55612.96704186783,0.0,0.0
73.18,40.57184863105043,58596.985012,59145.05679693242,1.0,0.0,10.7825,59134.27429693242,0.0,789.0633500000001
76.45,37.72730769230757,60159.337449,62922.57023825591,0.7368421052631579,0.0,0.0,62922.57023825591,0.0,0.0
78.16,63.52086085835603,61165.958534,63455.31379916112,0.7368421052631579,0.0,10.7825,63444.53129916112,0.0,842.7602
80.71,172.56000000000034,61674.786763,62204.511630580775,0.4736842105263157,0.0,10.7825,62193.729130580774,0.0,870.255575
80.24,62.11000000000024,61897.693338,64729.52188866385,0.21052631578947356,0.0,8.625999999999994,64720.89588866385,0.0,692.1502399999995
79.71,47.27800000000011,61408.869336,62357.79231222632,0.0,0.0,0.0,62357.79231222632,0.0,0.0
82.19,40.91817021276608,59598.522124,61019.73199228039,0.0,0.0,0.0,61019.73199228039,0.0,0.0
96.42,43.00277464696319,57641.850528,60835.85926323944,0.0,0.0,0.0,60835.85926323944,0.0,0.0
98.19,39.905572875449295,56636.739144,58374.395604944504,0.0,0.0,0.0,58374.395604944504,0.0,0.0
81.41,32.96437074663905,55047.627877,57642.48422159053,0.0,0.0,0.0,57642.48422159053,0.0,0.0
75.15,33.502356394383064,52194.737761,54279.837561134256,0.0,0.0,0.0,54279.837561134256,0.0,0.0
73.27,28.27275366175999,48839.084861,51430.32405231997,0.0,0.0,0.0,51430.32405231997,0.0,0.0
69.31,24.31013970778211,46070.977981,49493.033690390694,0.0,0.0,0.0,49493.033690390694,0.0,0.0
66.91,19.424559990650373,44243.280546,45566.46207703283,0.5,10.7825,0.0,45577.244577032834,0.0,-721.457075
63.86,19.710816326530644,43070.523829,43247.4287073515,0.7375,10.7825,0.0,43258.2112073515,0.0,-688.57045
60.97,17.72200000000005,42454.585158,42969.42326982908,0.9750000000000001,1.134999999999996,0.0,42970.55826982908,0.0,-69.20094999999975
61.35,16.320219780219762,42464.979874,43939.63932201403,1.0,0.0,0.0,43939.63932201403,0.0,0.0
67.14,18.69832853628076,43990.268675,43362.02256841405,1.0,0.0,0.0,43362.02256841405,0.0,0.0
72.41,26.712157568378732,46104.585722,44593.28277021474,1.0,0.0,0.0,44593.28277021474,0.0,0.0
77.13,23.163762032214937,46830.331259,44587.132890044704,1.0,0.0,0.0,44587.132890044704,0.0,0.0
76.2,23.225613989554883,47540.113552,45463.230049056016,1.0,0.0,0.0,45463.230049056016,0.0,0.0
75.13,23.927730958260256,49112.783466,46889.26636117291,1.0,0.0,0.0,46889.26636117291,0.0,0.0
78.98,29.558386890822327,51114.301424,50346.911476089976,1.0,0.0,0.0,50346.911476089976,0.0,0.0
81.63,39.17539812322974,53219.766968,56100.97262287175,1.0,0.0,0.0,56100.97262287175,0.0,0.0
81.65,39.851633189976326,55086.230415,56542.982542477395,1.0,0.0,10.7825,56532.200042477394,0.0,880.3911250000001
86.4,44.79299999999991,56962.3168,61711.3788652738,0.7368421052631579,0.0,10.7825,61700.5963652738,0.0,931.6080000000001
91.97,60.493114725507986,58829.885366,61229.12653483341,0.4736842105263157,0.0,10.7825,61218.34403483341,0.0,991.6665250000001
91.92,56.98199999999998,60625.404845,61550.6857857173,0.21052631578947356,0.0,8.625999999999994,61542.059785717305,0.0,792.9019199999994
97.28,88.21285714285742,62182.019808,66610.9976417585,0.0,0.0,0.0,66610.9976417585,0.0,0.0
97.27,40.27703703703703,62947.127149,64502.401258421065,0.0,0.0,0.0,64502.401258421065,0.0,0.0
94.02,40.91817021276608,62009.156156,64167.59005348753,0.0,0.0,0.0,64167.59005348753,0.0,0.0
110.84,39.10740259264729,60125.295019,62993.11331198542,0.0,0.0,0.0,62993.11331198542,0.0,0.0
114.02,35.645607550242985,58903.736658,59765.41049863406,0.0,0.0,0.0,59765.41049863406,0.0,0.0
84.63,33.55637341913664,57154.441431,59536.93861889848,0.0,0.0,0.0,59536.93861889848,0.0,0.0
79.79,33.56184228545266,54018.419673,55214.41668992228,0.0,0.0,0.0,55214.41668992228,0.0,0.0
75.56,28.293065366594597,50318.809965,53507.28713763577,0.0,0.0,0.0,53507.28713763577,0.0,0.0
73.88,22.42065589966536,47475.305547,48921.353618239315,0.0,10.7825,0.0,48932.136118239316,0.0,-796.6111
70.74,19.424559990650373,45670.351171,45566.46207703283,0.5,10.7825,0.0,45577.244577032834,0.0,-762.75405
68.35,19.710816326530644,44453.989363,43240.08035726936,0.7375,10.7825,0.0,43250.86285726936,0.0,-736.983875
67.68,17.993333333333272,43781.095993,41977.60654388454,0.9750000000000001,1.134999999999996,0.0,41978.74154388454,0.0,-76.81679999999974
68.01,16.320219780219762,43748.526854,44069.920074878486,1.0,0.0,0.0,44069.920074878486,0.0,0.0
75.51,23.070814478083335,44826.945122,44425.73956370808,1.0,0.0,0.0,44425.73956370808,0.0,0.0
81.81,22.192105164105513,46884.333765,43314.1319192256,1.0,0.0,0.0,43314.1319192256,0.0,0.0
84.18,27.078103944252007,47402.675465,44691.46955631605,1.0,0.0,0.0,44691.46955631605,0.0,0.0
80.94,24.918576349825507,48459.542139,46716.8131003587,1.0,0.0,0.0,46716.8131003587,0.0,0.0
82.23,24.14994282007868,50232.497353,51236.32459059675,1.0,0.0,0.0,51236.32459059675,0.0,0.0
83.42,30.302432595383777,52324.733252,53616.753748217285,1.0,0.0,0.0,53616.753748217285,0.0,0.0
83.65,31.21351437070429,54749.793111,58843.51370340757,1.0,0.0,0.0,58843.51370340757,0.0,0.0
88.2,43.43853050709597,57295.185789,60456.27517621681,1.0,0.0,10.7825,60445.49267621681,0.0,951.0165000000001
94.52,44.79299999999991,59797.987788,61155.69365316964,0.7368421052631579,0.0,10.7825,61144.91115316964,0.0,1019.1619000000001
99.23,61.88504008111493,61183.814363,66280.51652740654,0.4736842105263157,0.0,10.7825,66269.73402740654,0.0,1069.9474750000002
102.92,42.73636363636369,62026.064052,66509.93285445258,0.21052631578947356,0.0,8.625999999999994,66501.30685445257,0.0,887.7879199999994
104.86,59.83428571428555,62660.852022,64922.05636032014,0.0,0.0,0.0,64922.05636032014,0.0,0.0
102.13,40.27703703703703,62827.804084,63776.35781662628,0.0,0.0,0.0,63776.35781662628,0.0,0.0
104.87,40.91817021276608,61664.910058,61892.81292808467,0.0,0.0,0.0,61892.81292808467,0.0,0.0
134.99,43.30009151162566,60003.944026,62429.54736985936,0.0,0.0,0.0,62429.54736985936,0.0,0.0
123.65,38.563694408034664,58929.566512,62097.14095910504,0.0,0.0,0.0,62097.14095910504,0.0,0.0
86.84,33.55637341913664,56795.381754,59536.93861889848,0.0,0.0,0.0,59536.93861889848,0.0,0.0
84.04,33.53019522662913,53142.374701,55199.481728759936,0.0,0.0,0.0,55199.481728759936,0.0,0.0
80.07,28.409725217557884,49365.758537,51078.940450368995,0.0,0.0,0.0,51078.940450368995,0.0,0.0
81.77,23.596097026809662,46376.780105,48915.45364522522,0.0,10.7825,0.0,48926.23614522522,0.0,-881.685025
75.04,20.637614329747805,44331.208795,44295.09245129988,0.5,10.7825,0.0,44305.874951299884,0.0,-809.1188000000001
